Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
6402.84683560279,213.6849179874377,458.0272,5.048807011479749e-13,8.219832610575094e-12
6403.899132769717,197.2476453135271,422.7944,4.660437919700781e-13,7.582387953915543e-12
6404.951429935644,196.0401639571031,420.2062,4.631908342620835e-13,7.530856677615878e-12
6406.003727102569,213.96586431030244,458.6294,5.055445026825371e-13,8.213893165001421e-12
6407.0560242694955,205.6277954614684,440.757,4.858438607922805e-13,7.888450225428354e-12
6408.108321435424,208.35360927847577,446.5997,4.922842347975738e-13,7.987599689161207e-12
6409.160618602351,219.27272667698918,470.0045,5.18083208819702e-13,8.400504219002366e-12
6410.212915769276,211.07499102961262,452.4329,4.987141370084824e-13,8.080962120356599e-12
6411.265212936202,200.01875950906344,428.7342,4.725911987369225e-13,7.652487977483343e-12
6412.3175101021325,202.2728615574748,433.5658,4.779170431314618e-13,7.733485230094691e-12
6413.369807269057,187.10693864184842,401.0581,4.42083995730111e-13,7.1488030283393505e-12
6414.422104435983,214.94609732088216,460.7305,5.078605329121436e-13,8.206895032549288e-12
6415.47440160191,234.5662464363611,502.7857,5.542177336699118e-13,8.949953725641395e-12
6416.5266987688365,227.0528684127147,486.681,5.364656171410729e-13,8.657416310696189e-12
6417.578995935764,209.68551505254845,449.4546,4.954311743542362e-13,7.989799075815258e-12
6418.631293101691,207.15289265416996,444.026,4.894472603546923e-13,7.88795869869362e-12
6419.683590268618,189.70566880168468,406.6284,4.4822410481010557e-13,7.218720281514586e-12
6420.735887435543,192.41893287427988,412.4442,4.546348271028786e-13,7.31701703720249e-12
6421.788184601471,193.97692066107297,415.7837,4.583159384025648e-13,7.371277571073531e-12
6422.840481768399,204.6460228911652,438.6526,4.835241929919929e-13,7.77145853000261e-12
6423.892778935324,199.40536159258625,427.4194,4.711419023941083e-13,7.567329719532e-12
6424.94507610225,193.8465246178304,415.5042,4.580078471888316e-13,7.351407995315273e-12
6425.997373268177,189.4594792059097,406.1007,4.4764242418940055e-13,7.180184568880826e-12
6427.0496704351035,190.03905346179627,407.343,4.4901180420664877e-13,7.197289463958516e-12
6428.101967602031,204.870798610787,439.1344,4.840552783114087e-13,7.753773206706471e-12
6429.154264767958,202.86937097031912,434.8444,4.793264364262e-13,7.672846663074274e-12
6430.206561934884,196.28994585889947,420.7416,4.637810025477107e-13,7.418996653088566e-12
6431.25885910181,179.45248096354518,384.651,4.239985454516013e-13,6.778034117675181e-12
6432.311156267738,187.14920655425541,401.1487,4.421838635797146e-13,7.063980926411568e-12
6433.363453434666,198.529118843326,425.5412,4.690715735295864e-13,7.488469532436894e-12
6434.415750601589,198.4331529538984,425.3355,4.688448316238085e-13,7.4798086876063e-12
6435.468047767518,204.53340176472958,438.4112,4.832580991852123e-13,7.704562518029987e-12
6436.520344934444,201.7981173227568,432.5482,4.767953486087605e-13,7.596410364112012e-12
6437.572642101372,203.5129069347157,436.2238,4.808469409708286e-13,7.655805843632399e-12
6438.624939267299,196.07011539172265,420.2704,4.632616015462397e-13,7.370858663743177e-12
6439.677236434225,196.7810654106758,421.7943,4.649413875949272e-13,7.392609961733508e-12
6440.729533601151,192.0413208621132,411.6348,4.5374263022131937e-13,7.209697721573749e-12
6441.781830768077,202.6416094379004,434.3562,4.787882964242517e-13,7.602544400158019e-12
6442.834127934005,216.04212388399432,463.0798,5.10450152548722e-13,8.099847166070115e-12
6443.886425100932,194.7613030135016,417.465,4.601692255497913e-13,7.297081302351151e-12
6444.938722267858,202.22648815247192,433.4664,4.778074750933756e-13,7.571688892944187e-12
6445.991019433785,210.64904617279515,451.5199,4.977077424534253e-13,7.881747290103896e-12
6447.0433166007115,204.2791877970627,437.8663,4.826574591052005e-13,7.63827868485991e-12
6448.095613767639,223.1148146001381,478.2399,5.271610420274982e-13,8.336969899565306e-12
6449.147910933564,222.997761407832,477.989,5.268844764263329e-13,8.327005612412233e-12
6450.200208100492,223.1059971217221,478.221,5.271402086681439e-13,8.325459395755117e-12
6451.252505267418,232.4474390303124,498.2441,5.492115545776358e-13,8.668229821996272e-12
6452.304802433345,228.63446278193385,490.0711,5.402025045245332e-13,8.520324083694095e-12
6453.357099600272,215.6529418472395,462.2456,5.095306187723487e-13,8.031167000884573e-12
6454.409396767199,223.0771653669014,478.1592,5.270720868899374e-13,8.302087692594331e-12
6455.461693934125,206.84068860358693,443.3568,4.887096051123657e-13,7.692671435106313e-12
6456.513991100052,188.01723831832402,403.0093,4.4423479206727134e-13,6.987920692563421e-12
6457.566288266978,213.3208820928323,457.2469,5.040205810260567e-13,7.923058064754074e-12
6458.618585433906,241.40441088796803,517.4431,5.703744998816263e-13,8.960121913713527e-12
6459.670882599831,252.07747865068126,540.3205,5.955921239712933e-13,9.350010397160741e-12
6460.723179766758,299.68929616446417,642.375,7.080862018673353e-13,1.1108583639557813e-11
6461.775476933685,297.84751620198415,638.4272,7.037345650387973e-13,1.10329317180922e-11
6462.827774099612,258.4865724726989,554.0582,6.107351102571746e-13,9.568514195877667e-12
6463.88007126654,195.5425595931583,419.1396,4.620151273262411e-13,7.233649531980477e-12
6464.932368433466,232.253874385084,497.8292,5.487542127365699e-13,8.585960091847575e-12
6465.984665599392,297.2910353419493,637.2344,7.024197485817635e-13,1.098291245192233e-11
6467.036962766319,305.97993719442707,655.8588,7.229493156696139e-13,1.1296360658501572e-11
6468.089259933246,237.7591066894693,509.6295,5.617616143445015e-13,8.771880953514619e-12
6469.141557100172,194.7168423948217,417.3697,4.600641769177026e-13,7.17908569134223e-12
6470.193854266097,197.06476427971282,422.4024,4.656116926649496e-13,7.260804232275774e-12
6471.246151433025,197.3586335735894,423.0323,4.663060277473488e-13,7.266781284323117e-12
6472.298448599952,217.41275191777768,466.0177,5.136885825194805e-13,7.999839294269932e-12
6473.350745765879,221.75580324426804,475.3269,5.239500591809686e-13,8.154204773909046e-12
6474.403042932807,224.28875221592116,480.7562,5.299347447864142e-13,8.241847310933724e-12
6475.455340099731,190.2299588675024,407.7522,4.49462862971084e-13,6.9856450314661e-12
6476.50763726566,189.2800038648169,405.716,4.4721837163153577e-13,6.946130617179428e-12
6477.559934432586,193.82613711482605,415.4605,4.579596769346629e-13,7.1082262034970916e-12
6478.612231599513,198.7850123306912,426.0897,4.696761818685229e-13,7.285230649709178e-12
6479.664528765439,188.5572039013258,404.1667,4.4551058731154653e-13,6.905794457993347e-12
6480.716825932364,207.1679150248046,444.0582,4.894827542261848e-13,7.582352020363534e-12
6481.769123099292,194.060616726038,415.9631,4.5851368997231e-13,7.097899805500851e-12
6482.821420266219,196.98946581323918,422.241,4.654337823898275e-13,7.20023297469462e-12
6483.873717432146,186.4188954054469,399.5833,4.40458332323979e-13,6.809334137011099e-12
6484.926014599072,206.07086208854355,441.7067,4.868907095424862e-13,7.522159746101105e-12
6485.978311765998,200.8127057931073,430.436,4.744670829141364e-13,7.325351703834815e-12
6487.030608931927,181.31973364144932,388.6534,4.284103675404962e-13,6.609883022642468e-12
6488.082906098853,203.0705867608398,435.2757,4.798018558912561e-13,7.3978788211136e-12
6489.135203265779,206.04245021364738,441.6458,4.868235798290107e-13,7.501160590973099e-12
6490.187500431706,187.3669376218093,401.6154,4.426983042575296e-13,6.8167342581973056e-12
6491.239797598631,188.32253767681408,403.6637,4.449561333562413e-13,6.846954321602554e-12
6492.292094765559,214.39516820651656,459.5496,5.065588337554438e-13,7.789721547497059e-12
6493.344391931487,352.40078862881927,755.3605,8.326294570704203e-13,1.2795453967560925e-11
6494.396689098413,462.59123018111376,991.5504,1.092980201122455e-12,1.6785264492292552e-11
6495.448986265339,362.2752914283183,776.5262,8.559602842708306e-13,1.3136557006138522e-11
6496.501283432266,229.4746425110058,491.872,5.421876260515898e-13,8.315524901190378e-12
6497.5535805981945,196.1460203514206,420.4331,4.634409448037511e-13,7.1030794653324346e-12
6498.605877765121,210.34113422810776,450.8599,4.969802283172393e-13,7.61208570241158e-12
6499.658174932046,248.08572686108428,531.7643,5.861606748015447e-13,8.972089592568627e-12
6500.710472097972,282.0238280578506,604.5096,6.663473931213731e-13,1.0192719459337474e-11
6501.7627692648975,265.0462632276636,568.1187,6.262339170932992e-13,9.572788812953711e-12
6502.815066431826,213.42995756657157,457.4807,5.042782973973301e-13,7.703441243998557e-12
6503.867363597754,193.3511596134833,414.4424,4.568374312648887e-13,6.97411109498088e-12
6504.919660764679,194.8060902054561,417.561,4.602750457877821e-13,7.021944193575426e-12
6505.971957931606,214.01606328795148,458.737,5.056631095326186e-13,7.709284229508551e-12
6507.024255097535,215.11638195695926,461.0955,5.082628702753375e-13,7.743799397148033e-12
6508.076552264461,192.20656693909547,411.989,4.541330628077394e-13,6.914516751938776e-12
6509.128849431387,209.76081351902198,449.616,4.95609084629358e-13,7.541036657845254e-12
6510.181146597314,208.1947547070121,446.2592,4.919089036409505e-13,7.47979401988052e-12
6511.233443764239,204.4061314942588,438.1384,4.829573933422554e-13,7.338833162631726e-12
6512.2857409311655,200.61489569530812,430.012,4.739997101963441e-13,7.197962715098023e-12
6513.338038098093,207.8620231934499,445.546,4.911227474562113e-13,7.453065993014597e-12
6514.390335264021,187.02412899005745,400.8806,4.418883385192426e-13,6.7014832618005975e-12
6515.442632430946,201.34488027084203,431.5767,4.757244698461779e-13,7.2098702096423115e-12
6516.494929597873,211.23893081349618,452.7843,4.991014831712942e-13,7.55917596821526e-12
6517.547226763802,242.23605305857362,519.2257,5.723394494258156e-13,8.66269441913271e-12
6518.599523930728,252.4635815679892,541.1481,5.965043826063044e-13,9.022497080447409e-12
6519.651821097653,213.11831335588798,456.8127,5.035419649079781e-13,7.611366933691687e-12
6520.704118263581,208.9394817332309,447.8555,4.936684957857892e-13,7.457209754545808e-12
6521.756415430506,201.55710624605152,432.0316,4.762259034530732e-13,7.188991946483794e-12
6522.8087125974325,215.19326663648118,461.2603,5.084445283505547e-13,7.670305767274513e-12
6523.861009763361,203.41031627314487,436.0039,4.806045464881813e-13,7.2455468586732656e-12
6524.913306930288,208.00226308825748,445.8466,4.914540970764196e-13,7.404240721537737e-12
6525.965604097214,205.07742618700215,439.5773,4.845434843885551e-13,7.295325646587012e-12
6527.017901264139,245.06772326989847,525.2953,5.790299339727766e-13,8.712190732753287e-12
6528.0701984300695,368.15477670547364,789.1287,8.69851946242472e-13,1.3079351520072551e-11
6529.122495596995,410.1646962255694,879.1757,9.691102271835856e-13,1.4562255361118917e-11
6530.174792763921,286.6338763630449,614.3911,6.772397127224661e-13,1.01698033507647e-11
6531.227089929847,214.96657813053642,460.7744,5.079089236251416e-13,7.622031403150127e-12
6532.2793870967735,196.5680463289421,421.3377,4.644380800879841e-13,6.965103002691424e-12
6533.331684263701,207.3079683063125,444.3584,4.89813662928735e-13,7.34083611614811e-12
6534.383981429628,229.58982957031384,492.1189,5.42459782476172e-13,8.124509847124273e-12
6535.436278596554,215.86862016849548,462.7079,5.100402093559226e-13,7.633946451776473e-12
6536.488575763481,213.33539127689255,457.278,5.040548623739892e-13,7.53941504546763e-12
6537.540872929408,219.42948184883,470.3405,5.184535796526692e-13,7.749701051213735e-12
6538.593170096336,251.78948767574872,539.7032,5.949116777951302e-13,8.88674819367687e-12
6539.645467263261,291.95510795381705,625.797,6.898123695193194e-13,1.0297617262485508e-11
6540.697764430187,272.9156527740235,584.9865,6.448271942847494e-13,9.619767599799913e-12
6541.750061596114,222.4687127028692,476.855,5.256344748650682e-13,7.836472677665451e-12
6542.8023587630405,207.9503379375853,445.7353,4.913314117379993e-13,7.320267278817862e-12
6543.854655929968,224.7789387011985,481.8069,5.310929252453396e-13,7.907489604404451e-12
6544.906953095895,211.58355892492128,453.523,4.999157478567495e-13,7.438420331981662e-12
6545.959250262821,249.41669956865792,534.6172,5.893054097699158e-13,8.762745334619419e-12
6547.011547429748,334.843322969471,717.7266,7.911458294191962e-13,1.1756343012911962e-11
6548.063844595675,429.4871038212007,920.5927,1.0147639438175447e-12,1.5069427605232898e-11
6549.116141762603,491.238517754977,1052.955,1.160666132223732e-12,1.722483788484095e-11
6550.168438929528,402.1538071446282,862.0046,9.501826241777338e-13,1.409195010954006e-11
6551.220736095454,242.42229313178456,519.6249,5.727794852487936e-13,8.48921882488904e-12
6552.273033262381,214.15872915565654,459.0428,5.060001910823845e-13,7.49457991325289e-12
6553.3253304293075,212.29674830347213,455.0517,5.016008249173364e-13,7.424569476764023e-12
6554.377627596236,222.34811385786662,476.5965,5.253495318283954e-13,7.771017412112621e-12
6555.42992476216,209.81213217646987,449.726,4.95730336985389e-13,7.32810372366791e-12
6556.482221929088,238.75809433668,511.7708,5.641219567987666e-13,8.333659886453851e-12
6557.534519096014,271.8978638368569,582.8049,6.424224293764113e-13,9.484189014099292e-12
6558.586816261942,445.17209163025007,954.213,1.0518234036854418e-12,1.5518121622411644e-11
6559.639113428869,714.0282053335202,1530.4979999999996,1.687058985461067e-12,2.4873877100331873e-11
6560.691410595795,14307.762995117793,30668.26,3.380544345791777e-11,4.981003294662629e-10
6561.743707761721,38257.154052901074,82003.06,9.039149297045992e-11,1.3309900388804317e-09
6562.7960049286485,38753.94198365917,83067.91,9.15652708915472e-11,1.3473957201631259e-09
6563.848302095576,12124.200774034844,25987.86,2.864626593821373e-11,4.2125940585715437e-10
6564.900599261501,448.37017705575295,961.068,1.0593796300544638e-12,1.5568633723058975e-11
6565.952896428428,303.1415022509841,649.7747,7.1624284785754e-13,1.0519050804207426e-11
6567.005193595355,208.192841920689,446.2551,4.91904384234953e-13,7.219620974464661e-12
6568.057490762281,225.24556525737472,482.8071,5.321954398499051e-13,7.805889211936459e-12
6569.109787928209,228.25904347604003,489.2664,5.393154884254593e-13,7.905179499339305e-12
6570.162085095136,208.1788459232032,446.2251,4.918713154105807e-13,7.2050670593933815e-12
6571.214382262062,254.91451399437574,546.4016,6.0229528490093e-13,8.816856273387165e-12
6572.266679427989,357.81425384302287,766.9641,8.454200374198859e-13,1.236786343682884e-11
6573.3189765949155,380.93340232994905,816.5193,9.000444442706758e-13,1.3158428511636895e-11
6574.371273761842,287.28748944563125,615.7921,6.787840268206427e-13,9.917214084466342e-12
6575.423570927768,204.61415867022254,438.5843,4.83448906301839e-13,7.058732768460598e-12
6576.475868094695,203.33585756652047,435.8443,4.804286203425217e-13,7.0100835324747885e-12
6577.528165261622,221.1478171134853,474.0237,5.22513549450245e-13,7.619213101697409e-12
6578.58046242755,226.5730856189018,485.6526,5.353320178415974e-13,7.801068729449613e-12
6579.632759594478,209.4272422456107,448.901,4.948209443151567e-13,7.2060514638265255e-12
6580.685056761403,228.8114654968041,490.4505,5.406207149234255e-13,7.867929283103934e-12
6581.737353927329,399.0703955918589,855.3954,9.428973417097336e-13,1.371357656000356e-11
6582.789651094256,596.2920083500624,1278.134,1.4088796256664793e-12,2.0477590345141674e-11
6583.841948261183,502.4992307987937,1077.092,1.1872722060193686e-12,1.724542811442178e-11
6584.8942454281105,261.28045349081214,560.0468,6.173363089783305e-13,8.961161329983945e-12
6585.946542594034,197.09602200743103,422.4694,4.656855463727138e-13,6.7554472809902585e-12
6586.998839760962,202.9939820012676,435.1115,4.796208591925262e-13,6.9530982687826966e-12
6588.051136927889,209.4342402443536,448.916,4.948374787273428e-13,7.169055184436017e-12
6589.103434093817,194.10559053129242,416.0595,4.586199511279591e-13,6.640050680251661e-12
6590.155731260742,204.79806607718587,438.9785,4.838834306540886e-13,7.001295256771021e-12
6591.208028427668,225.26231380103275,482.843,5.322350122097371e-13,7.695916606152298e-12
6592.260325593597,230.16212590750771,493.3456,5.438119667047468e-13,7.858235180408612e-12
6593.312622760523,216.1798444992545,463.375,5.107755497805433e-13,7.376082925962377e-12
6594.364919927449,210.95807779728142,452.1823,4.984379020955611e-13,7.193268276197748e-12
6595.417217093376,191.646633733014,410.7888,4.5281008937402677e-13,6.530566860813937e-12
6596.469514260303,194.83081646768096,417.614,4.603334673775059e-13,6.634787245210927e-12
6597.521811427229,189.7308149438342,406.6823,4.482835184645608e-13,6.45694322033812e-12
6598.574108594155,234.4717268000071,502.5831,5.539944088759856e-13,7.974425422756932e-12
6599.626405760084,277.4627657438566,594.7331,6.555708144055825e-13,9.430474230627762e-12
6600.678702927009,271.1752038333406,581.2559,6.407149757446657e-13,9.210830250176665e-12
6601.731000093935,204.1431933548257,437.5748,4.823361403617183e-13,6.92952981964023e-12
6602.783297259864,192.3280988505971,412.2495,4.544202104327037e-13,6.524267245544052e-12
6603.83559442679,201.69160778188999,432.3199,4.765436948552889e-13,6.837495445443461e-12
6604.887891593716,184.61341172978007,395.7133,4.3619245397997965e-13,6.2545024630630994e-12
6605.940188759643,190.52476122787812,408.3841,4.501594026417749e-13,6.4506179689482035e-12
6606.99248592657,193.07193946364185,413.8439,4.561777082186657e-13,6.53265180439361e-12
6608.044783093496,182.70874308526402,391.6307,4.3169222790059684e-13,6.178032883479461e-12
6609.097080259424,190.854833501918,409.0916,4.509392757498832e-13,6.449330926817634e-12
6610.14937742635,189.8947547277177,407.0337,4.4867086462737236e-13,6.412762555759764e-12
6611.201674593276,175.35291333998265,375.8637,4.143123561047731e-13,5.9178771796970924e-12
6612.253971760203,184.11529417926081,394.6456,4.3501553452057697e-13,6.2096007498631656e-12
6613.3062689261305,187.1402491158645,401.1295,4.421626995321164e-13,6.3075680351042895e-12
6614.358566093057,183.6468947967364,393.6416,4.3390883119825774e-13,6.185849327223912e-12
6615.410863259983,193.15633532848113,414.0248,4.563771132296292e-13,6.501982428833905e-12
6616.46316042591,180.38251499647583,386.6445,4.2619596883112644e-13,6.06809592426329e-12
6617.515457592837,174.67527379504563,374.4112,4.1271127385809104e-13,5.872333020040341e-12
6618.567754759763,186.41049780695545,399.5653,4.4043849102935574e-13,6.2628344663192185e-12
6619.620051925691,189.85467952158345,406.9478,4.4857617756025375e-13,6.374458155163065e-12
6620.672349092617,193.06498811822388,413.829,4.561612840358941e-13,6.4780899157466914e-12
6621.724646259543,188.9638809349379,405.0384,4.4647145711838495e-13,6.3364178444078254e-12
6622.776943425472,201.62214098103547,432.171,4.763795632569887e-13,6.756548035749389e-12
6623.829240592398,214.50382380033128,459.7825,5.068155580619859e-13,7.183620845361944e-12
6624.881537759324,191.39778489771663,410.2554,4.522221256766909e-13,6.405706949922425e-12
6625.93383492625,184.0749390531768,394.5591,4.3492018607697074e-13,6.156681671215213e-12
6626.986132092176,181.7990499020126,389.6808,4.295428645458256e-13,6.076669217887602e-12
6628.038429259104,192.51489876370738,412.6499,4.548615690086563e-13,6.4307313117095336e-12
6629.09072642603,214.1744046728407,459.0764,5.060372281656812e-13,7.149665080492331e-12
6630.143023591957,220.7429595595464,473.1559,5.215569785905752e-13,7.36422722276661e-12
6631.195320758884,207.77995999485825,445.3701,4.909288539159764e-13,6.927335884404943e-12
6632.24761792581,199.1966812700732,426.9721,4.706488462227207e-13,6.636926877535033e-12
6633.2999150917385,181.5091461407569,389.0594,4.2885789896366497e-13,6.043741402410383e-12
6634.352212258665,174.42852435937118,373.8823,4.1212827048441124e-13,5.804266850362692e-12
6635.404509425591,180.59665375800842,387.1035,4.267019218440193e-13,6.005679421172157e-12
6636.456806591517,172.71415462733685,370.2076,4.080776701870741e-13,5.739882999316398e-12
6637.509103758443,174.33321161649295,373.67800000000005,4.119030717904372e-13,5.789992216422586e-12
6638.561400925371,180.67227879775658,387.2656,4.2688060372504324e-13,5.9966981703437024e-12
6639.613698091298,179.1576319498445,384.019,4.2330189555149593e-13,5.942632570570252e-12
6640.665995258224,179.41772423645546,384.5765,4.23916424537744e-13,5.947464869156792e-12
6641.718292425151,181.62731901286202,389.3127,4.291371100707802e-13,6.016871948733386e-12
6642.770589592078,171.9429285125449,368.5545,4.062554677347575e-13,5.692421486765827e-12
6643.8228867580065,169.98045639841249,364.348,4.016186674107179e-13,5.6238655961187525e-12
6644.875183924931,176.98750588634798,379.3674,4.1817446410318914e-13,5.851966642178494e-12
6645.927481091858,179.62192583977313,385.0142,4.2439889868533274e-13,5.935290092094921e-12
6646.979778257784,186.7904424853696,400.3797,4.413361993816432e-13,6.168232007283312e-12
6648.0320754247105,188.6608209360456,404.3888,4.4575540684131467e-13,6.226031246450133e-12
6649.084372591638,187.53810867106048,401.9823,4.431027359796002e-13,6.185042850221676e-12
6650.136669757565,184.01242359774028,394.4251,4.3477247866144207e-13,6.06490510203708e-12
6651.188966924491,176.2857932257354,377.8633,4.1651650347858723e-13,5.806546931656598e-12
6652.241264091418,180.78252060461966,387.5019,4.271410758316807e-13,5.950876047520688e-12
6653.293561257345,180.80211500109985,387.5439,4.271873721858017e-13,5.947738863506087e-12
6654.345858424273,176.5389341669284,378.4059,4.1711460828206375e-13,5.803805955547737e-12
6655.398155591198,180.44162475919086,386.7712,4.263356294993913e-13,5.928341165604701e-12
6656.450452758125,184.5052226692149,395.4814,4.359368319675833e-13,6.058000126709457e-12
6657.502749924051,190.89430221482783,409.1762,4.5103252983461243e-13,6.263798997432547e-12
6658.5550470909775,185.3286072013039,397.2463,4.378822709053933e-13,6.077313225214579e-12
6659.607344257905,188.2096832837537,403.4218,4.446894884023877e-13,6.1678742729326435e-12
6660.659641423829,174.71212992175822,374.4902,4.1279835509560415e-13,5.7219106935178914e-12
6661.711938590758,175.66395105744184,376.5304,4.1504725561173546e-13,5.749435555933898e-12
6662.764235757685,180.38466104942367,386.6491,4.262010393841969e-13,5.900200820242008e-12
6663.816532923612,192.5339333202881,412.6907,4.549065426098027e-13,6.2936005598749485e-12
6664.86883009054,181.910971228574,389.9207,4.2980730491138784e-13,5.942587255161392e-12
6665.921127257465,186.78754997922258,400.3735,4.413293651579397e-13,6.09802865398041e-12
6666.973424423391,185.33980399929257,397.2703,4.3790872596489106e-13,6.046933231986211e-12
6668.025721590318,167.27339721803602,358.5455,3.952226056300831e-13,5.454040623055192e-12
6669.0780187572445,171.24424831805428,367.0569,4.046046720221028e-13,5.579979201546905e-12
6670.130315924173,176.9011039285357,379.1822,4.179703192273989e-13,5.7606607984289125e-12
6671.182613090096,166.08821615093942,356.0051,3.924223375822547e-13,5.4051261389861e-12
6672.234910257025,164.52892207104762,352.6628,3.887381398589604e-13,5.350995624478408e-12
6673.287207423951,167.06658302852102,358.1022,3.947339586352783e-13,5.430093935851784e-12
6674.339504589879,172.90188760694625,370.61,4.085212333513184e-13,5.616205289477355e-12
6675.391801756806,205.86917976477332,441.2744,4.864141877832844e-13,6.682825780633235e-12
6676.444098923732,406.33371179375916,870.9641,9.600586285764576e-13,1.3181878501135036e-11
6677.496396089659,628.5023969638579,1347.1760000000004,1.4849842180764028e-12,2.037638366917892e-11
6678.5486932565855,478.5483468346119,1025.754,1.13068262916556e-12,1.5505000755827773e-11
6679.600990423512,215.77326077229236,462.5035,5.098149004325342e-13,6.986657837922231e-12
6680.653287589438,172.591876262636,369.9455,4.077887588914766e-13,5.584935437884827e-12
6681.705584756365,172.36714719633918,369.4638,4.0725778380147546e-13,5.574145951038274e-12
6682.757881923292,185.2339009516501,397.0433,4.376585051938089e-13,5.986464732907903e-12
6683.810179090218,151.06416599649387,323.8015,3.569244978306222e-13,4.879076239778037e-12
6684.862476256145,42.49367717719458,91.08392,1.0040127178671061e-13,1.371597645949434e-12
6685.914773423073,176.6216505120694,378.5832,4.1731004503410277e-13,5.697347426048672e-12
6686.967070589999,176.2912516647549,377.875,4.165294003200924e-13,5.683108561286099e-12
6688.019367755926,173.04884558054695,370.925,4.0886845600722524e-13,5.5750709885670236e-12
6689.0716649228525,173.28458483153267,371.4303,4.094254452390658e-13,5.579152184174443e-12
6690.123962089779,171.9403625796725,368.549,4.0624940511695585e-13,5.532389859993436e-12
6691.176259255705,176.9597938113261,379.30800000000005,4.181089878309325e-13,5.6903146387872114e-12
6692.228556422632,180.0020104781622,385.8289,4.25296937725864e-13,5.784500327610067e-12
6693.280853589559,180.4728824869091,386.8382,4.2640948320715563e-13,5.7959862175647135e-12
6694.333150755487,175.35207358013346,375.8619,4.143103719753106e-13,5.6279893669179456e-12
6695.385447922415,178.26818630962262,382.1125,4.2120037176264977e-13,5.717988263814557e-12
6696.43774508934,164.11025513292267,351.7654,3.877489410925766e-13,5.260563455119726e-12
6697.490042256266,168.85849058662666,361.9431,3.9896776021963676e-13,5.409369565038858e-12
6698.542339422193,169.90058590609357,364.1768,4.0142995465296774e-13,5.439336318401392e-12
6699.594636589119,191.15514095463803,409.7353,4.516488224914936e-13,6.115956416724938e-12
6700.6469337560475,177.2805820737004,379.9956,4.1886692528554074e-13,5.668485107614813e-12
6701.699230921971,172.2920819964904,369.3029,4.0708042467342654e-13,5.505524247587527e-12
6702.751528088899,177.69649646565307,380.8871,4.1984962051646445e-13,5.674659709207022e-12
6703.803825255825,164.00626487160332,351.5425,3.875032397274921e-13,5.2341850404394835e-12
6704.856122421754,171.8759343379129,368.4109,4.060971782954297e-13,5.481904426489603e-12
6705.908419588679,170.29079431599737,365.0132,4.023519134764616e-13,5.427944400512468e-12
6706.960716755605,166.95270226231162,357.8581,3.94464888634304e-13,5.318211216844923e-12
6708.013013921534,167.89066736048431,359.8686,3.9668105101430683e-13,5.344741088512769e-12
6709.0653110884605,164.4185403042097,352.4262,3.884773370640792e-13,5.230930744924773e-12
6710.117608255386,178.17077416712155,381.9037,4.2097021274502014e-13,5.664907104184782e-12
6711.169905421313,175.96220576386398,377.1697,4.1575195225910456e-13,5.591186054817406e-12
6712.22220258824,176.6024293421889,378.542,4.1726463051529835e-13,5.608019558995059e-12
6713.274499755167,180.18993007107144,386.2317,4.2574094180776675e-13,5.718363255642945e-12
6714.326796922092,343.6003386763797,736.497,8.118363314523243e-13,1.0897409269991113e-11
6715.37909408802,881.0261146677112,1888.453,2.081630686398093e-12,2.7924602082542055e-11
6716.431391254948,878.2689031630106,1882.543,2.0751161279967913e-12,2.781982082325199e-11
6717.483688421873,437.389570574952,937.5314,1.0334353736639277e-12,1.3845987479290906e-11
6718.535985587801,193.6020145417536,414.9801,4.574301348270511e-13,6.124831566627843e-12
6719.588282754727,170.1080532421579,364.6215,4.019201448595767e-13,5.378212984747588e-12
6720.640579921653,174.40370479049636,373.8291,4.1206962843585786e-13,5.510585574853925e-12
6721.692877087579,177.2824482066985,379.9996,4.1887133446212374e-13,5.59805015868507e-12
6722.745174254507,168.55934946703036,361.3019,3.982609692133906e-13,5.319281441770514e-12
6723.797471421433,170.44330403526752,365.3401,4.027122534327028e-13,5.3753806416689834e-12
6724.849768587361,163.26872245742715,349.9616,3.857606229124976e-13,5.1459019462141034e-12
6725.902065754287,163.07609087869773,349.5487,3.853054856597231e-13,5.1366280111553195e-12
6726.954362921215,179.3717707113771,384.478,4.2380784856438893e-13,5.6463956681776645e-12
6728.006660088138,183.1551687517357,392.5876,4.3274701316865177e-13,5.761901881339779e-12
6729.058957254068,439.9326899714448,942.9825,1.0394440892817503e-12,1.3831282697828196e-11
6730.111254420994,714.5175987122735,1531.547,1.6882152920199442e-12,2.2450125651895026e-11
6731.1635515879225,589.6700354062858,1263.94,1.3932336625618988e-12,1.851589056596924e-11
6732.215848753846,292.1654211427035,626.2478,6.903092837202175e-13,9.168412360843685e-12
6733.268145920774,164.34342845103598,352.2652,3.882998677066157e-13,5.15403688027198e-12
6734.3204430877,172.25485264317814,369.2231,4.069924616005967e-13,5.3987917747758366e-12
6735.372740253627,165.66017189449903,355.0876,3.914109827035417e-13,5.188875261481844e-12
6736.425037420554,180.42487621553286,386.7353,4.2629605713955935e-13,5.647830147441009e-12
6737.477334587479,179.10570679917225,383.9077,4.231792102130755e-13,5.603053911589834e-12
6738.529631753409,166.5569421067385,357.0098,3.93529812510476e-13,5.20724917459146e-12
6739.581928920335,179.7201310887984,385.2247,4.2463093160301024e-13,5.615296190362355e-12
